Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Leite Meio Gordo Infantil sem Lactose +3A,5442641,2.19,"€2,74/lt",Mimosa,Laticínios e Ovos/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7537944a/images/col/544/5442641-frente.jpg?sw=280&sh=280,emb. 4 x 200 ml,https://www.continente.pt/produto/leite-meio-gordo-infantil-sem-lactose-3a-mimosa-5442641.html,biologicos,2025-04-21,Continente
Grão de Bico,5895732,3.18,"€6,36/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Feijão, Grão de Bico e Lentilhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcd29ab61/images/col/589/5895732-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/grao-de-bico-seara-5895732.html,biologicos,2025-04-21,Continente
Bolachas Marinheiras Clássicas,8081122,1.69,"€9,39/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw51537985/images/col/808/8081122-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/bolachas-marinheiras-classicas-continente-8081122.html,biologicos,2025-04-21,Continente
Cheróvia Biológica,7382699,1.49,"€4,26/kg",Continente Bio,"Frescos/Legumes/Cogumelos, Espargos e Exóticos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4fc23364/images/col/738/7382699-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/cherovia-biologica-continente-bio-7382699.html,biologicos,2025-04-21,Continente
Yofu Soja Exótico Estilo Skyr,7735381,2.54,"€6,35/kg",Alpro,Laticínios e Ovos/Iogurtes/Vegegurtes e Yofu,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf5dde419/images/col/773/7735381-frente.png?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/yofu-soja-exotico-estilo-skyr-alpro-7735381.html,biologicos,2025-04-21,Continente
Gelado Mochi Coco sem Glúten,7889479,5.99,"€31,20/kg",Little Moons,Congelados/Gelados/Mini Bites e Sandwich,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4986d86/images/col/788/7889479-frente.jpg?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/gelado-mochi-coco-sem-gluten-little-moons-7889479.html,biologicos,2025-04-21,Continente
Fatiado Sabor a Frango,7579203,2.99,"€29,90/kg",Violife,Bio e Saudável/Vegetariano e Vegan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7a1533fe/images/col/757/7579203-frente.png?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/fatiado-sabor-a-frango-violife-7579203.html,biologicos,2025-04-21,Continente
Gratinado De Peixe Limão e Ervas sem Glúten,6916887,4.99,"€13,13/kg",Iglo,Congelados/Refeições Prontas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1dfa0249/images/col/691/6916887-direito.jpg?sw=280&sh=280,emb. 380 gr (2 un),https://www.continente.pt/produto/gratinado-de-peixe-limao-e-ervas-sem-gluten-iglo-6916887.html,biologicos,2025-04-21,Continente
Maçã Vermelha Biológica,7439666,2.19,"€4,38/kg",Continente Bio,Campanhas/Sabores e Aromas de Outono,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1824aa7e/images/col/743/7439666-cima.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/maca-vermelha-biologica-continente-bio-7439666.html,biologicos,2025-04-21,Continente
Bolachas Recheadas Flakes,4522983,3.34,"€6,68/kg",Cuétara,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwee21c27c/images/col/452/4522983-direito.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/bolachas-recheadas-flakes-cuetara-4522983.html,biologicos,2025-04-21,Continente
Queijo Fresco Longa Duração sem Lactose,7600641,1.99,"€9,21/kg",Matinal,"Frescos/Queijos/Fresco, Requeijão e Mozzarella",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8508827d/images/col/760/7600641-topshot.jpg?sw=280&sh=280,3 un x 72 gr (216 gr),https://www.continente.pt/produto/queijo-fresco-longa-duracao-sem-lactose-matinal-7600641.html,biologicos,2025-04-21,Continente
Iogurte Proteína Baunilha,8174334,2.99,"€6,23/kg",Yopro Danone,Laticínios e Ovos/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwed156132/images/col/817/8174334-frente.png?sw=280&sh=280,emb. 480 gr (4 un),https://www.continente.pt/produto/iogurte-proteina-baunilha-yopro-danone-8174334.html,biologicos,2025-04-21,Continente
Ervilhas,7486293,1.99,"€6,63/kg",Origens Bio,Congelados/Frutas e Legumes/Legumes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw630356f4/images/col/748/7486293-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/ervilhas-origens-bio-7486293.html,biologicos,2025-04-21,Continente
Leite Achocolatado sem Lactose,7648867,1.35,"€2,25/lt",Continente,Laticínios e Ovos/Leite/Leite sem Lactose,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62ff7751/images/col/764/7648867-frente.jpg?sw=280&sh=280,emb. 3 x 200 ml,https://www.continente.pt/produto/leite-achocolatado-sem-lactose-continente-7648867.html,biologicos,2025-04-21,Continente
Escalopes de Bovino Biológicos,7395060,5.99,"€19,97/kg",Biologic,"Bio e Saudável/Biológicos/Peixaria, Talho e Alternativas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc356094/images/col/739/7395060-cima.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/escalopes-de-bovino-biologicos-biologic-7395060.html,biologicos,2025-04-21,Continente
Leite de Coco,5870516,2.24,"€5,60/lt",Origens Bio,Mercearia/Açúcar e Sobremesas/Leite Condensado e Leite de Coco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eaec600/images/col/587/5870516-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/leite-de-coco-origens-bio-5870516.html,biologicos,2025-04-21,Continente
Snack para Bebé Ervilha e Queijo +8M,7399130,0.89,"€44,50/kg",Continente do Bebé,Mercearia/Alimentação Infantil/Snacks e Bolachinhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde3a4eeb/images/col/739/7399130-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snack-para-bebe-ervilha-e-queijo-8m-continente-do-bebe-7399130.html,biologicos,2025-04-21,Continente
Abrasivo Sanitário Gel Pinho,6321683,1.49,"€1,49/lt",Continente Eco,Limpeza/Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw15ef6946/images/col/632/6321683-hero.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/abrasivo-sanitario-gel-pinho-continente-eco-6321683.html,biologicos,2025-04-21,Continente
Puré Tropical Saqueta,6991392,1.09,"€10,90/kg",Seara,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw21e51556/images/col/699/6991392-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/pure-tropical-saqueta-seara-6991392.html,biologicos,2025-04-21,Continente
Creme Vegetal de Soja Light para Culinária,2922836,1.49,"€5,96/lt",Alpro,Laticínios e Ovos/Natas e Bechamel/Cremes Vegetais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2fc1f7b2/images/col/292/2922836-frente.png?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-vegetal-de-soja-light-para-culinaria-alpro-2922836.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Arroz Original,5990838,1.79,"€2,98/lt",Shoyce Hug,Laticínios e Ovos/Bebidas Vegetais/Bebida Arroz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf4fc26de/images/col/599/5990838-frente.png?sw=280&sh=280,emb. 3 x 200 ml,https://www.continente.pt/produto/bebida-vegetal-de-arroz-original-shoyce-hug-5990838.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Amêndoa e Aveia Torrada,7483833,3.19,"€3,19/lt",Rude Health,Laticínios e Ovos/Bebidas Vegetais/Bebida Amêndoa,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca51a9b/images/col/748/7483833-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-amendoa-e-aveia-torrada-rude-health-7483833.html,biologicos,2025-04-21,Continente
Farinha de Trigo Branca,5896405,1.69,"€3,38/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw23c22dbd/images/col/589/5896405-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-trigo-branca-seara-5896405.html,biologicos,2025-04-21,Continente
Iogurte Proteína Ananás e Coco,8391026,0.99,"€6,19/kg",Lindahls,Laticínios e Ovos/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw750119fd/images/col/839/8391026-frente-cima.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/iogurte-proteina-ananas-e-coco-lindahls-8391026.html,biologicos,2025-04-21,Continente
Cebolinho,6831338,2.01,"€502,50/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw274d435b/images/col/683/6831338-frente.png?sw=280&sh=280,emb. 4 gr,https://www.continente.pt/produto/cebolinho-margao-6831338.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Soja Frutos Vermelhos,4804709,2.19,"€2,92/lt",Alpro,Laticínios e Ovos/Bebidas Vegetais/Bebida Soja,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw733f8f6d/images/col/480/4804709-frente.png?sw=280&sh=280,emb. 3 x 250 ml,https://www.continente.pt/produto/bebida-vegetal-de-soja-frutos-vermelhos-alpro-4804709.html,biologicos,2025-04-21,Continente
Tablete de Chocolate Escuro 99% Cacau,5884942,4.19,"€52,38/kg",Vivani,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4437d8f8/images/col/588/5884942-frente.jpg?sw=280&sh=280,emb. 80 gr,https://www.continente.pt/produto/tablete-de-chocolate-escuro-99--cacau-vivani-5884942.html,biologicos,2025-04-21,Continente
Massinha Letrinhas sem Glúten,7887203,1.99,"€7,96/kg",Seitz,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4212682/images/col/788/7887203-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/massinha-letrinhas-sem-gluten-seitz-7887203.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Coco,6116933,3.39,"€3,39/lt",Rude Health,Laticínios e Ovos/Bebidas Vegetais/Outras Bebidas Vegetais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bb2cfcf/images/col/611/6116933-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-coco-rude-health-6116933.html,biologicos,2025-04-21,Continente
Bolachas Integrais,5000349,1.19,"€5,95/kg",Continente Equilíbrio,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Fibra e Sem Açúcar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5411f60e/images/col/500/5000349-hero.jpg?sw=280&sh=280,emb. 200 gr (4 un),https://www.continente.pt/produto/bolachas-integrais-continente-equilibrio-5000349.html,biologicos,2025-04-21,Continente
Snacks de Milho sem Glúten,6826186,0.89,"€44,50/kg",Fiorentini,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas e Biscoitos Salgados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw57f88b61/images/col/682/6826186-frente.jpg?sw=280&sh=280,emb. 20 gr,https://www.continente.pt/produto/snacks-de-milho-sem-gluten-fiorentini-6826186.html,biologicos,2025-04-21,Continente
Refeição para Bebé Legumes e Vitela +6M,7615803,2.49,"€13,11/kg",Gerber,Mercearia/Alimentação Infantil/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw955a66b3/images/col/761/7615803-frente.jpg?sw=280&sh=280,emb. 190 gr,https://www.continente.pt/produto/refeicao-para-bebe-legumes-e-vitela-6m-gerber-7615803.html,biologicos,2025-04-21,Continente
Iogurte Líquido +Proteína Café,7449990,1.18,"€4,21/kg",Continente,Laticínios e Ovos/Iogurtes/Iogurtes Líquidos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6223445f/images/col/744/7449990-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-cafe-continente-7449990.html,biologicos,2025-04-21,Continente
Especialidade de Tofu Lata 8 un sem Glúten,7298540,2.79,"€17,44/kg",Nobre Vegalia,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3a166a3b/images/col/729/7298540-hero.jpg?sw=280&sh=280,emb. 424 gr (peso escorrido 160 gr),https://www.continente.pt/produto/especialidade-de-tofu-lata-8-un-sem-gluten-nobre-vegalia-7298540.html,biologicos,2025-04-21,Continente
Papel Higiénico 3 Folhas Protect Branco,5204299,4.09,"€0,68/un",Colhogar,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw238eece0/images/col/520/5204299-hero.png?sw=280&sh=280,emb. 6 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-protect-branco-colhogar-5204299.html,biologicos,2025-04-21,Continente
Manjericão,6831305,2.01,"€182,73/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7c0d6909/images/col/683/6831305-frente.png?sw=280&sh=280,emb. 11 gr,https://www.continente.pt/produto/manjericao-margao-6831305.html,biologicos,2025-04-21,Continente
Massa Fusilli,6331837,2.29,"€4,58/kg",Buitoni,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw11d6d3a2/images/col/633/6331837-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-fusilli-buitoni-6331837.html,biologicos,2025-04-21,Continente
"Saqueta de Maçã, Quark, Morango, Banana e Aveia Super Breakfast sem Adição de Açúcar",7731020,0.99,"€8,25/kg",Continente Equilíbrio,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e853f26/images/col/773/7731020-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/saqueta-de-maca-quark-morango-banana-e-aveia-super-breakfast-sem-adicao-de-acucar-continente-equilibrio-7731020.html,biologicos,2025-04-21,Continente
"Saqueta de Maçã, Aveia e Ameixa Seca Super Breakfast sem Adição de Açúcar",7731018,0.99,"€8,25/kg",Continente Equilíbrio,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a867505/images/col/773/7731018-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/saqueta-de-maca-aveia-e-ameixa-seca-super-breakfast-sem-adicao-de-acucar-continente-equilibrio-7731018.html,biologicos,2025-04-21,Continente
Gel de Banho Amêndoas Doces Bio,8054266,3.49,"€5,37/lt",Le Petit Marseillais,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw430e050b/images/col/805/8054266-frente.png?sw=280&sh=280,emb. 650 ml,https://www.continente.pt/produto/gel-de-banho-amendoas-doces-bio-le-petit-marseillais-8054266.html,biologicos,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Tudo em 1,6806108,11.99,"€0,40/un",LArbre Vert,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46dada2d/images/col/680/6806108-cima.jpg?sw=280&sh=280,30 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-tudo-em-1-larbre-vert-6806108.html,biologicos,2025-04-21,Continente
Boião de Fruta Pera e Maçã +4M,7168016,1.28,"€10,67/kg",Hero Baby,"Mercearia/Alimentação Infantil/Boiões, Saquetas e Puré de Fruta",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdd8f3813/images/col/716/7168016-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/boiao-de-fruta-pera-e-maca-4m-hero-baby-7168016.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Aveia,7484746,2.15,"€2,15/lt",Provida,Laticínios e Ovos/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd0f9169d/images/col/748/7484746-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-provida-7484746.html,biologicos,2025-04-21,Continente
Gelatina Pronta Vegetal Morango,4321726,0.84,"€6,46/kg",Koala,Laticínios e Ovos/Sobremesas/Gelatinas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw011e36ce/images/col/432/4321726-frente.png?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/gelatina-pronta-vegetal-morango-koala-4321726.html,biologicos,2025-04-21,Continente
Molho de Soja,6331858,5.49,"€21,96/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb56fe96/images/col/633/6331858-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/molho-de-soja-kikkoman-6331858.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Arroz,5053759,2.49,"€2,49/lt",Alpro,Laticínios e Ovos/Bebidas Vegetais/Bebida Arroz,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa6f7156b/images/col/505/5053759-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-arroz-alpro-5053759.html,biologicos,2025-04-21,Continente
Iogurte Líquido +Proteína Morango,7599431,1.18,"€4,21/kg",Continente,Laticínios e Ovos/Iogurtes/Iogurtes Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2adbdb94/images/col/759/7599431-frente.jpg?sw=280&sh=280,emb. 280 gr,https://www.continente.pt/produto/iogurte-liquido-proteina-morango-continente-7599431.html,biologicos,2025-04-21,Continente
